Age,Weight (kg),Height (m),Max_BPM,Avg_BPM,Resting_BPM,Session_Duration (hours),Calories_Burned,Fat_Percentage,Water_Intake (liters),Workout_Frequency (days/week),Experience_Level,Gender_Male,Workout_Type_HIIT,Workout_Type_Strength,Workout_Type_Yoga,BMI
-0.2164983349362729,-3.4374591585732315,1.0456226905012382,1.1377407961212551,-1.008578654023634,0.3785740433372085,0.338703311584331,0.2534191753664691,-4.126954339840814,0.9319865923735844,-0.3703065744891299,-1.10238118074365,1.0,1.0,0.0,0.0,27.69
-1.6976134704748975,-3.541994334120343,0.1152945251986962,0.6180760176189052,1.4919321844196654,-0.5693405497728766,-0.166164264096313,0.3205248221818615,-3.8985705409260896,-0.7318169158105572,-1.4826560530703778,-1.10238118074365,0.0,0.0,0.0,0.0,17.27
0.0303541876534978,-3.529344722108572,-0.1172875161269392,0.3582436283677302,0.3111353995992183,-0.4339241793285788,2.061192687435938,2.009350267035906,-4.165519735257112,0.1000848382815136,1.854392382673366,1.6246539817954908,0.0,0.0,0.0,1.0,19.12
-0.0519299865430924,-3.46337806572602,-0.1172875161269392,0.6180760176189052,0.3111353995992183,-0.5693405497728766,0.7841747018907809,1.2413634201486363,-4.322112357886828,1.4311276448288268,1.854392382673366,1.6246539817954908,1.0,1.0,0.0,0.0,27.84
0.3594908844398588,-3.4376205211994484,0.3478765665243317,1.5707947782065466,0.5195113028028266,-1.6526715133272598,-0.5225413763414728,-0.3617159204412954,-4.05150910083758,1.2647472940104123,-0.3703065744891299,-1.10238118074365,1.0,1.0,0.0,0.0,30.55
-0.3810666833294534,-3.499349384380906,-0.8150336401038439,1.657405574623605,1.4224735500184624,-0.8401732906614724,-1.3243898788930832,-0.6450508736618414,-3.917644145550978,-0.7318169158105572,-1.4826560530703778,-1.10238118074365,1.0,0.0,0.0,1.0,25.11
1.1823326264057614,-3.423384460005145,0.8905679962841478,-0.3346427429687362,-0.9391200196224314,-0.0276750679956851,-1.6807669911382437,-1.7150131312183772,-4.07512984196837,0.4328455399183415,-0.3703065744891299,-1.10238118074365,1.0,0.0,0.0,0.0,31.04
0.9354801038159906,-3.490531519439476,-0.3498695574525747,0.1850220355336136,-0.5918268476164176,-1.517255142882962,-0.166164264096313,-0.6525070566413295,-3.869265073783193,-1.0645776174473858,-1.4826560530703778,-1.10238118074365,0.0,1.0,0.0,0.0,24.55
0.2772067102432686,-3.4738856987626785,1.8984235086952328,-1.2873615035563777,0.9362631092100432,0.3785740433372085,-0.3443528202188932,-0.0671966927515172,-4.085356728009068,-0.0662955125369006,-0.3703065744891299,0.2611364005259204,1.0,1.0,0.0,0.0,19.69
1.1000484522091711,-3.5117264909572383,-0.2723422103440295,-1.7204154856416691,0.5889699372040293,0.1077413024486127,1.615721297129488,1.218994871210172,-4.244215601737114,0.1000848382815136,0.7420429040921181,1.6246539817954908,0.0,0.0,0.0,0.0,21.53
1.5114693231921223,-3.5668254263921053,0.2703492194157866,-1.2873615035563777,-0.9391200196224314,-0.2985078088842809,0.5465899603940072,-0.2312327183002544,-4.007435103445959,-1.5637186699026284,-0.3703065744891299,0.2611364005259204,0.0,0.0,1.0,0.0,14.88
0.112638361850088,-3.46561298776096,0.2703492194157866,-1.0275291143052028,1.6308494532220708,1.5973213773358894,1.110853721448844,2.210667207482083,-4.283245233862599,1.4311276448288268,1.854392382673366,1.6246539817954908,1.0,0.0,1.0,0.0,25.92
0.0303541876534978,-3.4557741579279564,1.278204731826872,-1.4605830963904942,-0.2445336756104038,-0.163091438439983,-1.44318224964147,-1.1595274992465172,-3.9546773020541934,1.597507995647241,-1.4826560530703778,-1.10238118074365,1.0,0.0,1.0,0.0,23.88
0.3594908844398588,-3.3952918054146477,-0.2723422103440295,-0.7676967250540278,0.7973458404076377,-1.2464224019943662,-0.3443528202188932,-0.1082056991387015,-4.054175313933025,0.4328455399183415,-0.3703065744891299,0.2611364005259204,1.0,0.0,0.0,0.0,44.71
1.0177642780125808,-3.519309942319293,-0.5824515987782102,1.5707947782065466,0.6584285716052322,-1.2464224019943662,-0.1067680787221196,0.0744707838587557,-4.138612487456993,-0.5654365649921436,-0.3703065744891299,0.2611364005259204,1.0,1.0,0.0,0.0,21.67
-1.6153292962783072,-3.415570013715206,1.4332594260439624,-1.6338046892246108,0.3805940340004211,-1.1110060315500685,0.1605147554617507,0.6336845073203599,-4.07512984196837,0.4328455399183415,-1.4826560530703778,-1.10238118074365,1.0,0.0,1.0,0.0,30.37
0.1949225360466783,-3.43957496313764,2.131005550020869,-0.0748103537175612,-0.5223682132152149,0.9202395251144,-0.2255604494705064,-0.4101811098079677,-3.9546773020541934,1.7638883464656554,-0.3703065744891299,-1.10238118074365,1.0,1.0,0.0,0.0,23.62
0.7709117554228101,-3.507660726711588,-1.1251430285380246,1.0511299997041967,-1.355871826029648,0.9202395251144,2.150286965497228,0.7492553435024246,-4.1544925611929,0.1000848382815136,0.7420429040921181,1.6246539817954908,0.0,0.0,1.0,0.0,25.2
1.2646168006023517,-3.4848938537886527,1.0456226905012382,-1.7204154856416691,0.2416767651980155,1.055655895558698,-0.3443528202188932,-0.2759698161771827,-4.021494004746089,-0.7318169158105572,-0.3703065744891299,0.2611364005259204,1.0,0.0,0.0,1.0,20.7
-0.2164983349362729,-3.5620984316949245,0.1152945251986962,1.39757318537243,1.1446390124136514,-1.2464224019943662,0.7247785165165874,1.1034240350281073,-3.804664748997877,-1.7300990207210425,0.7420429040921181,0.2611364005259204,0.0,0.0,0.0,0.0,15.59
1.5937534973887126,-3.5012419816982825,-0.7375062929953005,-1.114139910722261,-1.5642477292332562,-1.2464224019943662,-0.403749005593086,-1.0961499439208686,-4.018702989563626,-1.0645776174473858,-0.3703065744891299,0.2611364005259204,0.0,1.0,0.0,0.0,24.54
0.441775058636449,-3.518998249051972,-1.5903071111892957,-0.2480319465516779,-0.5223682132152149,-0.8401732906614724,0.9623632580133612,0.2347787179177489,-4.188851309038013,0.1000848382815136,1.854392382673366,1.6246539817954908,0.0,0.0,0.0,1.0,25.58
1.2646168006023517,-3.527344181805483,0.1928218723072414,1.39757318537243,0.7278872060064349,0.5139904137815063,1.4969289263811012,1.1779858648229875,-4.247703799823722,0.1000848382815136,1.854392382673366,1.6246539817954908,0.0,1.0,0.0,0.0,18.45
-1.286192599491946,-3.575826474924671,-0.8150336401038439,1.39757318537243,-1.4947890948320537,-0.5693405497728766,-2.0074460106963072,-2.05054136529534,-4.010267644178405,0.1000848382815136,-1.4826560530703778,-1.10238118074365,0.0,0.0,0.0,1.0,16.8
-1.3684767736885364,-3.449880283322316,-0.8150336401038439,-0.5078643358028528,1.283556281216057,0.9202395251144,1.853306038626261,2.58021427640296,-4.31606343685367,1.4311276448288268,1.854392382673366,1.6246539817954908,1.0,0.0,1.0,0.0,33.72
-0.3810666833294534,-3.5031624595934097,0.4254039136328769,-0.9409183178881444,0.0333008619944072,0.2431576728929106,0.2199109408359441,0.2012258945100526,-3.948608372170223,-1.397338319084214,0.7420429040921181,0.2611364005259204,0.0,0.0,0.0,1.0,20.36
0.2772067102432686,-3.455963179688717,0.6579859549585124,0.7912976104530218,0.5195113028028266,0.3785740433372085,0.8435708872649743,0.9207475520306498,-4.274067649547747,1.4311276448288268,1.854392382673366,1.6246539817954908,1.0,0.0,0.0,1.0,26.01
0.9354801038159906,-3.494089495280184,0.3478765665243317,-0.7676967250540278,1.4224735500184624,1.4619050068915915,-0.6710318397769564,-0.5369362204592647,-3.7763572960513017,-0.3990562141737293,-0.3703065744891299,0.2611364005259204,0.0,0.0,0.0,1.0,21.67
0.2772067102432686,-3.56465795568928,0.3478765665243317,0.3582436283677302,-0.3139923100116065,0.1077413024486127,-1.918351732635017,-1.946154803582507,-3.9394274937171474,-0.0662955125369006,-1.4826560530703778,-1.10238118074365,0.0,0.0,0.0,1.0,14.87
1.5114693231921223,-3.4552088988506693,-0.2723422103440295,0.7912976104530218,-0.7307441164188231,-1.6526715133272598,1.4969289263811012,0.9505722839486022,-4.2891480456089,1.4311276448288268,1.854392382673366,1.6246539817954908,1.0,0.0,0.0,1.0,29.97
-0.7924875543124047,-3.530018079241057,-0.8925609872123891,-0.2480319465516779,-1.078037288424837,-1.517255142882962,0.4574956823327171,0.3317090966510936,-3.9207870023024927,-0.5654365649921436,-0.3703065744891299,-1.10238118074365,1.0,0.0,1.0,0.0,21.49
-1.203908425295356,-3.5408954239300376,-1.2026703756465698,-0.9409183178881444,1.561390818820868,-0.2985078088842809,0.1011185700875573,0.6225002328511278,-3.815111031105152,-0.3990562141737293,-1.4826560530703778,-1.10238118074365,0.0,1.0,0.0,0.0,21.34
-1.3684767736885364,-3.4863405268793133,-0.8150336401038439,1.657405574623605,-0.3834509444128093,0.7848231546701021,-1.0274089520221166,-0.7941745332516025,-4.126954339840814,1.4311276448288268,-1.4826560530703778,-1.10238118074365,1.0,1.0,0.0,0.0,27.05
-1.1216242510987655,-3.4033381629287813,0.8130406491756027,-0.0748103537175612,-1.633706363634459,-1.517255142882962,-0.6413337470898597,-0.8128149907003227,-4.100383624530712,-0.2326758633553149,-0.3703065744891299,0.2611364005259204,1.0,0.0,0.0,0.0,36.01
-1.0393400769021754,-3.530018079241057,-0.3498695574525747,0.1850220355336136,-1.008578654023634,-1.1110060315500685,-0.3740509129059899,-0.3803563778900155,-4.115033897465967,0.4328455399183415,-0.3703065744891299,-1.10238118074365,1.0,0.0,0.0,1.0,19.73
0.9354801038159906,-3.5253723708828395,1.4332594260439624,0.3582436283677302,-0.8696613852212286,0.7848231546701021,-0.4928432836543761,-0.7345250694156981,-3.895355548199993,0.1000848382815136,0.7420429040921181,0.2611364005259204,1.0,0.0,0.0,1.0,15.65
0.0303541876534978,-3.5290092728163875,-0.9700883343209342,0.3582436283677302,0.5195113028028266,0.9202395251144,-1.08680513739631,-0.865008271556739,-3.790592934684689,-1.0645776174473858,-1.4826560530703778,-1.10238118074365,0.0,0.0,0.0,1.0,21.87
1.0177642780125808,-3.5334349528610787,-1.5127797640807503,-1.114139910722261,-0.5918268476164176,0.9202395251144,-0.4334470982801827,-0.857552088577251,-3.9785394073513074,-1.0645776174473858,0.7420429040921181,0.2611364005259204,0.0,1.0,0.0,0.0,23.37
-0.9570559027055852,-3.448452025223145,-0.6599789458867553,1.0511299997041967,1.283556281216057,0.2431576728929106,1.6751174825036814,2.58021427640296,-4.297678137710013,1.4311276448288268,0.7420429040921181,1.6246539817954908,1.0,1.0,0.0,0.0,33.2
-0.9570559027055852,-3.4193384779384584,0.5804586078499673,-0.5078643358028528,-1.4947890948320537,1.055655895558698,0.368401404271427,0.0819269668382438,-3.923919545843308,-0.2326758633553149,0.7420429040921181,0.2611364005259204,1.0,0.0,0.0,0.0,33.33
0.2772067102432686,-3.5053923558546525,1.9759508558037784,-0.6810859286369695,-1.078037288424837,0.9202395251144,0.338703311584331,-0.1343023395669097,-4.056831111218232,0.5992258907367559,-1.4826560530703778,-1.10238118074365,1.0,0.0,0.0,1.0,16.25
0.6063434070296296,-3.513209224193228,-0.1172875161269392,0.0984112391165553,0.6584285716052322,-0.163091438439983,1.2296460921972308,0.917019460540906,-4.201038499512581,0.1000848382815136,0.7420429040921181,1.6246539817954908,0.0,0.0,0.0,0.0,20.86
0.3594908844398588,-3.5849080474032564,-0.5824515987782102,-1.5471938928075526,0.3111353995992183,-0.4339241793285788,0.2199109408359441,-0.0671966927515172,-3.7177787405405054,-0.5654365649921436,-0.3703065744891299,0.2611364005259204,0.0,0.0,0.0,0.0,15.5
1.3469009747989418,-3.474105350707545,0.0377671780901511,1.39757318537243,1.005721743611246,0.3785740433372085,-0.5225413763414728,-0.5071114885413124,-3.811639186262432,-0.0662955125369006,-0.3703065744891299,-1.10238118074365,0.0,0.0,0.0,1.0,25.49
1.2646168006023517,-3.4951244582667806,-1.4352524169722052,0.1850220355336136,-0.2445336756104038,-1.6526715133272598,-1.5916727130769537,-1.677732216320937,-4.024274632760687,-1.8964793715394568,-0.3703065744891299,-1.10238118074365,0.0,0.0,0.0,0.0,28.46
-0.4633508575260436,-3.5677014006880685,1.278204731826872,1.1377407961212551,0.0333008619944072,-1.6526715133272598,0.576288053081104,0.909563277561418,-4.117438952776855,0.4328455399183415,-0.3703065744891299,0.2611364005259204,1.0,0.0,0.0,0.0,12.85
-1.533045122081717,-3.474987895314793,0.0377671780901511,-1.2873615035563777,0.5889699372040293,0.1077413024486127,0.3980994969585237,0.5665788605049673,-3.859311446919404,-0.8981972666289715,0.7420429040921181,0.2611364005259204,0.0,0.0,1.0,0.0,25.36
-0.0519299865430924,-3.484176694522994,0.3478765665243317,1.4841839817894882,-0.1056164068079982,1.3264886364472936,-0.403749005593086,-0.1082056991387015,-4.010267644178405,0.7656062415551702,-1.4826560530703778,-1.10238118074365,1.0,0.0,0.0,0.0,22.95
0.1949225360466783,-3.4732290856062047,0.5029312607414221,-0.6810859286369695,-0.8002027508200259,-0.8401732906614724,0.4277975896456204,-0.2685136331976947,-3.7400522072816793,-1.0645776174473858,0.7420429040921181,0.2611364005259204,0.0,0.0,0.0,1.0,23.94
-1.6976134704748975,-3.510260086855428,0.9680953433926932,-1.6338046892246108,-1.5642477292332562,-1.2464224019943662,-1.1165032300834066,-1.1856241396747254,-4.064735983612574,0.5992258907367559,-0.3703065744891299,-1.10238118074365,1.0,0.0,1.0,0.0,18.12
-0.7102033801158144,-3.4194755222561333,-0.504924251669665,1.2243515925383133,-0.2445336756104038,0.2431576728929106,-0.5225413763414728,-0.2685136331976947,-3.895355548199993,0.2664651890999273,-0.3703065744891299,0.2611364005259204,1.0,0.0,0.0,0.0,39.16
-1.4507609478851269,-3.516224958674964,-0.1948148632354843,-0.0748103537175612,-1.4253304604308508,-1.381838772438664,2.1205888728101314,1.1481611329050356,-4.174151744002205,0.1000848382815136,1.854392382673366,1.6246539817954908,0.0,0.0,1.0,0.0,20.76
-0.2164983349362729,-3.49078240302633,-0.5824515987782102,-1.2873615035563777,-1.2169545572272424,0.3785740433372085,-0.0770699860350229,-0.1939518034028141,-3.966691111835466,0.1000848382815136,-0.3703065744891299,-1.10238118074365,1.0,0.0,1.0,0.0,25.42
1.676037671585303,-3.585401408775716,-0.5824515987782102,-0.6810859286369695,-0.8002027508200259,-0.4339241793285788,-0.1067680787221196,-0.6674194226003056,-3.7763572960513017,-0.7318169158105572,-1.4826560530703778,-1.10238118074365,0.0,0.0,1.0,0.0,15.46
1.3469009747989418,-3.456912841735613,0.5029312607414221,-0.1614211501346196,-1.4947890948320537,-1.381838772438664,-0.1958623567834097,-0.6897879715387698,-4.07512984196837,-0.3990562141737293,-0.3703065744891299,0.2611364005259204,1.0,0.0,0.0,0.0,26.43
1.2646168006023517,-3.533781317484596,0.2703492194157866,-1.7204154856416691,-0.452909578814012,-0.8401732906614724,0.0714204774004606,-0.1343023395669097,-3.9607048876236775,1.098366943191998,0.7420429040921181,0.2611364005259204,1.0,0.0,0.0,0.0,17.63
1.1000484522091711,-3.575826474924671,-0.8150336401038439,-0.0748103537175612,-1.5642477292332562,-0.163091438439983,0.4574956823327171,-0.5071114885413124,-3.710272597521152,-1.7300990207210425,-0.3703065744891299,-1.10238118074365,0.0,1.0,0.0,0.0,16.8
0.6063434070296296,-3.5717086003972804,0.3478765665243317,0.4448544247847885,1.283556281216057,-0.5693405497728766,0.6653823311423941,1.054958845661435,-3.908153716321325,1.597507995647241,-0.3703065744891299,0.2611364005259204,1.0,0.0,0.0,0.0,14.36
-0.0519299865430924,-3.5234285813198523,-1.280197722755115,0.4448544247847885,-0.8002027508200259,-1.1110060315500685,1.1405518141359408,0.6635092392383121,-4.224267741477711,0.1000848382815136,1.854392382673366,1.6246539817954908,0.0,1.0,0.0,0.0,23.71
0.6063434070296296,-3.5320580714128176,-0.039760169018394,-1.3739722999734358,-0.452909578814012,0.5139904137815063,0.5168918677069105,0.245962992386981,-4.143202224745837,1.597507995647241,-0.3703065744891299,0.2611364005259204,1.0,0.0,0.0,1.0,18.62
0.441775058636449,-3.427437876917074,-0.7375062929953005,0.7046868140359634,-1.008578654023634,-1.381838772438664,0.2496090335230408,-0.179039437443838,-4.133980726303281,-0.0662955125369006,0.7420429040921181,0.2611364005259204,1.0,0.0,0.0,1.0,38.5
0.8531959296194004,-3.5708087304857616,0.1152945251986962,-1.3739722999734358,0.8668044748088404,1.4619050068915915,-0.0473718933479262,-0.1268461565874216,-3.852624313415828,-0.8981972666289715,-0.3703065744891299,0.2611364005259204,0.0,0.0,1.0,0.0,14.93
0.9354801038159906,-3.527344181805483,-0.9700883343209342,1.39757318537243,-0.2445336756104038,-0.163091438439983,1.853306038626261,1.0437745711922028,-4.1720095649794855,0.1000848382815136,1.854392382673366,1.6246539817954908,0.0,0.0,0.0,1.0,22.07
-0.545635031722634,-3.553477757700882,-0.8150336401038439,-1.114139910722261,1.005721743611246,1.5973213773358894,-0.2255604494705064,0.4510080243229025,-3.901775234515369,-0.2326758633553149,-0.3703065744891299,0.2611364005259204,1.0,0.0,1.0,0.0,18.79
-1.203908425295356,-3.5159203139345827,0.5029312607414221,-0.854307521471086,1.4919321844196654,0.1077413024486127,2.1205888728101314,2.58021427640296,-4.237111081111833,0.1000848382815136,0.7420429040921181,1.6246539817954908,0.0,0.0,0.0,0.0,18.76
1.2646168006023517,-3.559582844988993,-0.9700883343209342,-0.7676967250540278,0.7973458404076377,-0.9755896611057704,-0.1958623567834097,-0.2759698161771827,-4.0017388972911645,-0.5654365649921436,0.7420429040921181,0.2611364005259204,0.0,0.0,0.0,0.0,18.67
0.1949225360466783,-3.532401012589425,-1.35772506986366,-0.4212535393857945,1.7697667220244764,0.3785740433372085,0.576288053081104,0.7417991605229366,-3.83231644451568,-1.0645776174473858,0.7420429040921181,0.2611364005259204,0.0,0.0,1.0,0.0,22.89
-1.533045122081717,-3.399066850197072,0.7355133020670576,1.2243515925383133,0.10275949639561,0.1077413024486127,-0.0176738006608295,0.3466214626100697,-4.097905280701863,0.9319865923735844,-0.3703065744891299,0.2611364005259204,1.0,0.0,0.0,0.0,37.53
0.8531959296194004,-3.4563421313285625,-0.3498695574525747,1.4841839817894882,1.3530149156172595,1.5973213773358894,1.6751174825036814,2.1025525542795065,-4.308444883394557,1.4311276448288268,0.7420429040921181,1.6246539817954908,1.0,1.0,0.0,0.0,30.12
-0.1342141607396826,-3.554277055937668,0.1152945251986962,1.1377407961212551,-0.3834509444128093,-1.381838772438664,-0.4334470982801827,-0.2312327183002544,-4.100383624530712,-0.0662955125369006,-0.3703065744891299,0.2611364005259204,1.0,0.0,0.0,1.0,16.22
0.7709117554228101,-3.485133816990912,-0.6599789458867553,-0.0748103537175612,0.7278872060064349,-0.2985078088842809,0.6059861457682006,0.4025428349562301,-3.7941262512463103,-1.2309579682658,0.7420429040921181,0.2611364005259204,0.0,0.0,0.0,1.0,26.58
-0.6279192059192241,-3.453344019514686,0.2703492194157866,-0.6810859286369695,0.5195113028028266,0.5139904137815063,0.1011185700875573,0.6225002328511278,-3.914490977621389,1.098366943191998,-0.3703065744891299,0.2611364005259204,1.0,0.0,1.0,0.0,27.96
-0.8747717285089949,-3.3948974002977805,1.0456226905012382,-0.5944751322199111,1.005721743611246,1.1910722660029958,-0.5819375617156662,0.0632865093895237,-4.067350093002447,1.098366943191998,0.7420429040921181,0.2611364005259204,1.0,0.0,1.0,0.0,37.11
-1.6153292962783072,-3.448985572299813,0.3478765665243317,-0.4212535393857945,-1.1474959228260395,1.3264886364472936,0.7247785165165874,0.5367541285870151,-3.914490977621389,1.7638883464656554,0.7420429040921181,0.2611364005259204,1.0,0.0,1.0,0.0,28.41
